t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
4.358560000000000000e+05,3.000000000000000000e+00,9.789999999999999147e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.199999999999999956e+00
4.368550000000000000e+05,3.000000000000000000e+00,9.660000000000000142e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.689999999999999947e+00,1.179999999999999938e+00
4.378580000000000000e+05,3.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.388600000000000000e+05,3.000000000000000000e+00,9.619999999999999218e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.199999999999999956e+00
4.398620000000000000e+05,3.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.408850000000000000e+05,3.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.209999999999999964e+00
4.418860000000000000e+05,3.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.179999999999999938e+00
4.428640000000000000e+05,3.000000000000000000e+00,9.519999999999999574e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.199999999999999956e+00
4.438670000000000000e+05,3.000000000000000000e+00,9.539999999999999147e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.448680000000000000e+05,3.000000000000000000e+00,9.550000000000000711e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.199999999999999956e+00
4.458650000000000000e+05,3.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.468690000000000000e+05,3.000000000000000000e+00,9.599999999999999645e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.199999999999999956e+00
4.478690000000000000e+05,3.000000000000000000e+00,9.599999999999999645e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.199999999999999956e+00
4.488710000000000000e+05,3.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.199999999999999956e+00
4.498720000000000000e+05,3.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.199999999999999956e+00
4.508740000000000000e+05,3.000000000000000000e+00,9.599999999999999645e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.518750000000000000e+05,3.000000000000000000e+00,9.580000000000000071e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.528980000000000000e+05,1.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.679999999999999938e+00,1.199999999999999956e+00
4.538750000000000000e+05,2.000000000000000000e+00,9.599999999999999645e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.679999999999999938e+00,1.199999999999999956e+00
4.548770000000000000e+05,0.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.558790000000000000e+05,0.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.689999999999999947e+00,1.169999999999999929e+00
4.568800000000000000e+05,0.000000000000000000e+00,9.599999999999999645e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.578800000000000000e+05,1.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.588820000000000000e+05,3.000000000000000000e+00,9.599999999999999645e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.599050000000000000e+05,2.000000000000000000e+00,9.580000000000000071e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000018000000000029e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.609040000000000000e+05,0.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.618820000000000000e+05,2.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.628840000000000000e+05,4.000000000000000000e+00,9.619999999999999218e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.638850000000000000e+05,3.000000000000000000e+00,9.570000000000000284e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.648860000000000000e+05,3.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.658880000000000000e+05,3.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.668900000000000000e+05,3.000000000000000000e+00,9.550000000000000711e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.199999999999999956e+00
4.678900000000000000e+05,3.000000000000000000e+00,9.560000000000000497e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.669999999999999929e+00,1.189999999999999947e+00
4.688920000000000000e+05,3.000000000000000000e+00,9.550000000000000711e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.199999999999999956e+00
4.698950000000000000e+05,3.000000000000000000e+00,9.580000000000000071e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.708970000000000000e+05,3.000000000000000000e+00,9.570000000000000284e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.199999999999999956e+00
4.718980000000000000e+05,3.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.728980000000000000e+05,3.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.169999999999999929e+00
4.739000000000000000e+05,2.000000000000000000e+00,9.589999999999999858e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.679999999999999938e+00,1.179999999999999938e+00
4.749010000000000000e+05,3.000000000000000000e+00,9.570000000000000284e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.758800000000000000e+05,3.000000000000000000e+00,9.570000000000000284e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.199999999999999956e+00
4.768790000000000000e+05,3.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.679999999999999938e+00,1.189999999999999947e+00
4.779040000000000000e+05,3.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.689999999999999947e+00,1.169999999999999929e+00
4.789050000000000000e+05,3.000000000000000000e+00,9.599999999999999645e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.669999999999999929e+00,1.199999999999999956e+00
4.799050000000000000e+05,3.000000000000000000e+00,9.609999999999999432e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.169999999999999929e+00
4.808850000000000000e+05,3.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000020999999999987e+02,1.370000000000000107e+00,1.149999999999999911e+00
4.818870000000000000e+05,4.000000000000000000e+00,6.629999999999999893e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.939999999999999947e+00,2.000000000000000000e+00,1.000020999999999987e+02,1.330000000000000071e+00,1.149999999999999911e+00
