t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
8.805230000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.649999999999999911e+00,1.209999999999999964e+00
8.815020000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.199999999999999956e+00
8.825040000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.219999999999999973e+00
8.835070000000000000e+05,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.199999999999999956e+00
8.845060000000000000e+05,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
8.855080000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.649999999999999911e+00,1.209999999999999964e+00
8.865100000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.219999999999999973e+00
8.875130000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.199999999999999956e+00
8.885140000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.649999999999999911e+00,1.219999999999999973e+00
8.895180000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.199999999999999956e+00
8.905190000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
8.915210000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.219999999999999973e+00
8.925200000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
8.935200000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.199999999999999956e+00
8.945220000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.470000000000000195e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
8.955230000000000000e+05,0.000000000000000000e+00,5.049999999999999822e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.020000000000000018e+00,1.100000000000000089e+00
8.965240000000000000e+05,0.000000000000000000e+00,4.919999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.409999999999999920e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.000000000000000000e+00,1.090000000000000080e+00
8.975260000000000000e+05,0.000000000000000000e+00,5.009999999999999787e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.439999999999999947e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.010000000000000009e+00,1.090000000000000080e+00
8.985290000000000000e+05,0.000000000000000000e+00,5.070000000000000284e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.030000000000000027e+00,1.090000000000000080e+00
8.995300000000000000e+05,0.000000000000000000e+00,5.120000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
9.005090000000000000e+05,0.000000000000000000e+00,5.150000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.040000000000000036e+00,1.100000000000000089e+00
9.015110000000000000e+05,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.025130000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.050000000000000044e+00,1.090000000000000080e+00
9.035160000000000000e+05,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.090000000000000080e+00
9.045190000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.055180000000000000e+05,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.065190000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.075200000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.085230000000000000e+05,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.080000000000000071e+00
9.095260000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.060000000000000053e+00,1.080000000000000071e+00
9.105280000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.115290000000000000e+05,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.125310000000000000e+05,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.135310000000000000e+05,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.145350000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.090000000000000080e+00
9.155340000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.165360000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.175590000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.185370000000000000e+05,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.195390000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.205420000000000000e+05,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.215420000000000000e+05,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.225440000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.235690000000000000e+05,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.245460000000000000e+05,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.060000000000000053e+00,1.090000000000000080e+00
9.255530000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.000000000000000000e+00,1.000010999999999939e+02,1.679999999999999938e+00,1.219999999999999973e+00
9.265410000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000010999999999939e+02,1.679999999999999938e+00,1.219999999999999973e+00
