t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.287883000000000000e+06,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.288895000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.289884000000000000e+06,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.290897000000000000e+06,2.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.291886000000000000e+06,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.292877000000000000e+06,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.293892000000000000e+06,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.294880000000000000e+06,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.295892000000000000e+06,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.296904000000000000e+06,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.297893000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.298880000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.299893000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.300905000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.301894000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.302905000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.303917000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.304904000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.305917000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.306906000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.307896000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.308909000000000000e+06,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.309899000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.310912000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.311900000000000000e+06,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.312891000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.313904000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.314918000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.315907000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.316896000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.317910000000000000e+06,1.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.318922000000000000e+06,1.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.319911000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.320900000000000000e+06,1.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.321914000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.322903000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.323916000000000000e+06,2.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.324903000000000000e+06,1.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.325915000000000000e+06,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.120000000000000107e+00
1.326952000000000000e+06,2.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.120000000000000107e+00
1.327917000000000000e+06,1.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.328905000000000000e+06,1.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.329916000000000000e+06,2.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.120000000000000107e+00
1.330907000000000000e+06,1.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.331918000000000000e+06,1.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.332931000000000000e+06,1.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.333920000000000000e+06,1.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.120000000000000107e+00
