Ts (degC),I (a.u.),P (W),q (slm)
4.753999999999999915e+01,3.945756409962408361e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.763000000000000256e+01,4.493552634586473578e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.750999999999999801e+01,4.367178488345860387e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.757000000000000028e+01,4.220081978007522412e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.757000000000000028e+01,4.354740388815788901e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.800000000000000000e+01,4.185838708646624000e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.788000000000000256e+01,4.162579942951120902e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.774000000000000199e+01,4.117990273872182588e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.767000000000000171e+01,4.062954424342111452e+05,2.500000000000000000e+00,3.500000000000000000e+00
4.857000000000000028e+01,3.768048156203015242e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.128000000000000114e+01,3.526878124342106166e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.285999999999999943e+01,3.314820661184206256e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.346999999999999886e+01,3.330876736184207839e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.389999999999999858e+01,3.372593705639101099e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.417000000000000171e+01,3.272511166635351838e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.431000000000000227e+01,3.281981713251881301e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.438000000000000256e+01,3.516943166165415314e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.449000000000000199e+01,3.369461083364668302e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.454999999999999716e+01,3.605128392575177131e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.467000000000000171e+01,3.322321462218039669e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.467999999999999972e+01,3.592881231484970776e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.450999999999999801e+01,3.315049787312037661e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.463000000000000256e+01,3.853370537875946029e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.482999999999999829e+01,3.327581508270681370e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.478000000000000114e+01,3.365795065319543355e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.485999999999999943e+01,3.334159645488711540e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.475000000000000000e+01,3.392703834868434351e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.492999999999999972e+01,3.344571333834584220e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.492999999999999972e+01,3.360195025657895021e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.493999999999999773e+01,3.602595686560153263e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.500000000000000000e+01,3.666901289379701484e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.504999999999999716e+01,3.164167768421047949e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.504999999999999716e+01,3.451324399624060025e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.503999999999999915e+01,3.740798161184206256e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.521000000000000085e+01,3.492196312500007334e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.532000000000000028e+01,3.514059379793243133e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.538000000000000256e+01,3.321610678477440961e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.534000000000000341e+01,3.761568567857154994e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.532000000000000028e+01,3.107726365601502475e+05,2.500000000000000000e+00,7.000000000000000000e+00
5.360000000000000142e+01,3.680339659962398582e+05,2.500000000000000000e+00,7.000000000000000000e+00
5.060999999999999943e+01,3.999290621052639908e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.921000000000000085e+01,3.937167875751900137e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.863000000000000256e+01,3.851411879041349748e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.784000000000000341e+01,4.173539809398497455e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.778000000000000114e+01,3.990796940131579759e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.771999999999999886e+01,3.972051712781963288e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.771999999999999886e+01,4.259251459116539336e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.754999999999999716e+01,3.857817555733093759e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.732000000000000028e+01,3.948111728007515194e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.709000000000000341e+01,4.248643904887213139e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.707999999999999829e+01,4.165660827067682985e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.707000000000000028e+01,4.027789723026318243e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.686999999999999744e+01,4.016912391259403666e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.665999999999999659e+01,3.813894323402262526e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.652000000000000313e+01,4.154205752537599765e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.645000000000000284e+01,4.125537885620300658e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.675000000000000000e+01,3.961679443984970567e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.685000000000000142e+01,4.137392083082715981e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.663000000000000256e+01,4.474297416823311942e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.679999999999999716e+01,4.010521496898505138e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.675999999999999801e+01,4.458426120958653046e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.664999999999999858e+01,4.156814833928571315e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.692999999999999972e+01,4.060317010150394635e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.678999999999999915e+01,3.974184064003769308e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.671999999999999886e+01,4.167190798308283556e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.678999999999999915e+01,4.262746248496246990e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.675999999999999801e+01,4.064084040789477294e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.657000000000000028e+01,3.698622939473691513e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.665999999999999659e+01,4.237436434398488491e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.699000000000000199e+01,4.529851879793233820e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.697999999999999687e+01,4.148298979511288344e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.725000000000000000e+01,4.124230881203010795e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.721999999999999886e+01,4.119468506954893237e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.734000000000000341e+01,4.013923896710537956e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.721999999999999886e+01,3.855725855921040638e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.718999999999999773e+01,4.248578616259400151e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.686999999999999744e+01,4.175807665319558000e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.696000000000000085e+01,4.440317765695494600e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.703000000000000114e+01,4.318479331296997261e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.717999999999999972e+01,4.304769951315789949e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.702000000000000313e+01,4.300097502913539647e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.725999999999999801e+01,4.575138782142866985e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.711999999999999744e+01,4.179460132894741837e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.724000000000000199e+01,4.395611069830834749e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.731000000000000227e+01,4.521850943233090220e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.735000000000000142e+01,4.126551707142856903e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.717000000000000171e+01,4.044894111654136796e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.706000000000000227e+01,4.443706615037600277e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.692000000000000171e+01,4.339026771146626561e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.709000000000000341e+01,4.416051337781962357e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.700999999999999801e+01,3.973182561090223608e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.707999999999999829e+01,4.214114843796996865e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.685999999999999943e+01,4.436606168797006248e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.695000000000000284e+01,4.217947163063920452e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.690999999999999659e+01,4.308782122274439316e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.696999999999999886e+01,4.177438649154137238e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.707000000000000028e+01,4.085991455075203557e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.710000000000000142e+01,4.206928167293239967e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.696000000000000085e+01,4.163789630357153947e+05,1.500000000000000000e+00,5.000000000000000000e+00
4.499000000000000199e+01,1.210780066635335388e+05,1.500000000000000000e+00,5.000000000000000000e+00
4.096999999999999886e+01,4.065165614661654399e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.974000000000000199e+01,-2.291347508458657467e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.896999999999999886e+01,3.927049370301346244e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.828000000000000114e+01,8.984454304511709779e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.779999999999999716e+01,-1.580933326127807595e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.745000000000000284e+01,1.198489790413512492e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.702000000000000313e+01,2.365185250939887555e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.681000000000000227e+01,2.594951946428568408e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.652000000000000313e+01,-7.149720676686861225e+02,1.500000000000000000e+00,5.000000000000000000e+00
3.624000000000000199e+01,-8.703836390978116469e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.593999999999999773e+01,-4.765330714285974864e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.567999999999999972e+01,-1.570129906015029155e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.534000000000000341e+01,-1.901475851503750891e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.518999999999999773e+01,8.519057255638605056e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.486999999999999744e+01,-1.388763025375979305e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.463000000000000256e+01,7.260588157894475444e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.450000000000000000e+01,-7.547488562029850982e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.435000000000000142e+01,-1.374916908834608876e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.399000000000000199e+01,2.253689520676506618e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.381000000000000227e+01,2.645088685150407036e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.375999999999999801e+01,2.801153142857135026e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.342000000000000171e+01,4.944812847745044564e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.317999999999999972e+01,2.897336842105894448e+02,1.500000000000000000e+00,5.000000000000000000e+00
3.309000000000000341e+01,5.140062800751599752e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.293999999999999773e+01,-3.238340577067680351e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.278999999999999915e+01,-3.512897734962326467e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.250000000000000000e+01,1.923341382518780301e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.238000000000000256e+01,-1.621338363721825590e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.232000000000000028e+01,1.213740228383441899e+04,3.500000000000000000e+00,4.500000000000000000e+00
3.668999999999999773e+01,3.958762397368419915e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.163000000000000256e+01,3.946310747368427692e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.332000000000000028e+01,4.070330807424820377e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.474000000000000199e+01,3.920483551691739704e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.565999999999999659e+01,3.829515551503762254e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.614000000000000057e+01,3.851082972180463257e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.667000000000000171e+01,3.777311750187978614e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.706000000000000227e+01,3.988837049436102971e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.720000000000000284e+01,4.222087447556395200e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.756000000000000227e+01,4.035215380545131629e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.786999999999999744e+01,4.116261973026305786e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.834000000000000341e+01,3.987796126973686041e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.863000000000000256e+01,3.996574367763164919e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.884000000000000341e+01,3.957700533270687447e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.920000000000000284e+01,3.947753256484980811e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.932000000000000028e+01,4.166064877443613950e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.946999999999999886e+01,4.013171229699257528e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.963000000000000256e+01,3.862704347932329401e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.982999999999999829e+01,3.807075973308276734e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.003000000000000114e+01,3.917748820488715428e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.982999999999999829e+01,4.062270741541364114e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.985000000000000142e+01,4.000265023026332492e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.071999999999999886e+01,4.100797191259415122e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.099000000000000199e+01,3.854641818327059736e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.107000000000000028e+01,4.108054083834591438e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.107000000000000028e+01,4.247572185902255587e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.107000000000000028e+01,3.902237228007529629e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.107999999999999829e+01,4.205826883646621718e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.135999999999999943e+01,3.785057691541354870e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.143999999999999773e+01,4.024190225469935685e+05,3.500000000000000000e+00,6.000000000000000000e+00
5.100999999999999801e+01,4.164357518233085866e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.992000000000000171e+01,4.116916091165418038e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.950999999999999801e+01,4.312387779135361197e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.900000000000000000e+01,4.194026888063920778e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.857999999999999829e+01,3.886449698684222531e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.842999999999999972e+01,3.988233437593983253e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.835000000000000142e+01,4.074291240225574584e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.835999999999999943e+01,3.851408183458645362e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.840999999999999659e+01,4.097695365507527604e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.836999999999999744e+01,4.087640916823305306e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.863000000000000256e+01,4.352043845300753019e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.871000000000000085e+01,4.304156484586460283e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.885000000000000142e+01,3.841760248872187221e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.903999999999999915e+01,4.145635696240609395e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.892999999999999972e+01,4.461005637687973795e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.907000000000000028e+01,3.928328041917294031e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.888000000000000256e+01,3.952648671710526105e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.892999999999999972e+01,4.312603354793249746e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.904999999999999716e+01,4.365201351597761386e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.927000000000000313e+01,4.051377395582695026e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.927000000000000313e+01,4.073015032330819522e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.909000000000000341e+01,4.325412244454900501e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.906000000000000227e+01,4.217056527631578501e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.896000000000000085e+01,4.066111683834607247e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.932999999999999829e+01,4.024372540883460315e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.895000000000000284e+01,4.049909017387225176e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.884000000000000341e+01,4.162217775845861761e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.904999999999999716e+01,4.001058341447371640e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.882000000000000028e+01,4.262071188721816288e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.882999999999999829e+01,4.144863319454882294e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.732999999999999829e+01,3.167790671334590297e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.509000000000000341e+01,2.746559531390976044e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.425000000000000000e+01,2.690219141165415640e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.359000000000000341e+01,2.518290778759399836e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.310000000000000142e+01,2.992434040037594386e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.299000000000000199e+01,2.736918987969921436e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.285000000000000142e+01,2.676482660244358121e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.259000000000000341e+01,2.627376989097751211e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.229999999999999716e+01,2.849952080639103660e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.220000000000000284e+01,2.717985285902261385e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.228000000000000114e+01,2.837850279135334422e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.210999999999999943e+01,2.835129098402265226e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.200999999999999801e+01,2.691203398026310024e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.188000000000000256e+01,2.958754962969924673e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.185999999999999943e+01,2.896277441729325801e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.167999999999999972e+01,2.852348050093976199e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.164000000000000057e+01,2.753233753759392421e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.159000000000000341e+01,3.041941297838354949e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.145000000000000284e+01,2.639277997274430818e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.153000000000000114e+01,2.880529331954879453e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.147999999999999687e+01,2.656679264379703091e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.140999999999999659e+01,2.892538743890982005e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.140999999999999659e+01,2.954968222556393011e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.135999999999999943e+01,2.760010220582700567e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.120000000000000284e+01,2.750875971992483246e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.117000000000000171e+01,2.586193415413538460e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.117000000000000171e+01,2.537639617951124965e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.100999999999999801e+01,3.053940854887222522e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.096999999999999886e+01,2.923005127725576749e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.097999999999999687e+01,2.605060596992492501e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.357999999999999829e+01,4.476788239567662240e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.581000000000000227e+01,4.174197623120301869e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.714000000000000057e+01,4.063915275845871656e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.750999999999999801e+01,4.134806407048869296e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.790999999999999659e+01,4.095125703665422625e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.828000000000000114e+01,4.123835453853397630e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.836999999999999744e+01,4.178788768703015521e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.863000000000000256e+01,4.473819454793244950e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.871000000000000085e+01,3.712109352631593356e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.875999999999999801e+01,4.184249608082718914e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.909000000000000341e+01,3.961397347838353598e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.957000000000000028e+01,4.407684538533840678e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.986999999999999744e+01,3.940216731484961347e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.989999999999999858e+01,3.953219023308284814e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.018999999999999773e+01,4.208981679417302366e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.021000000000000085e+01,4.595298185808283160e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.025999999999999801e+01,4.249375630263164057e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.015999999999999659e+01,4.229155865413543070e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.021000000000000085e+01,4.101560945018804050e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.025000000000000000e+01,3.995404099906013580e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.031000000000000227e+01,4.259380804511275492e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.052000000000000313e+01,4.095613520582698984e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.054999999999999716e+01,4.160344115413533873e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.064000000000000057e+01,4.102532883270679158e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.075999999999999801e+01,4.478204879605271271e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.074000000000000199e+01,4.281332565789484652e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.067999999999999972e+01,4.386001322932338808e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.100999999999999801e+01,3.969245533646616386e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.110000000000000142e+01,4.097365226785726845e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.067999999999999972e+01,4.075693097932315432e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.835000000000000142e+01,1.342401940319548885e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.424000000000000199e+01,1.087399342387220531e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.282999999999999829e+01,8.633312354323291220e+04,1.500000000000000000e+00,4.000000000000000000e+00
4.202000000000000313e+01,1.143157062406017212e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.146000000000000085e+01,1.105726968890978605e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.113000000000000256e+01,1.271906236466171540e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.060999999999999943e+01,1.272729119548867602e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.046999999999999886e+01,9.872564421992463758e+04,1.500000000000000000e+00,4.000000000000000000e+00
4.015999999999999659e+01,1.325775513721807802e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.999000000000000199e+01,1.345033195206765668e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.982999999999999829e+01,1.090869494548875518e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.968999999999999773e+01,1.304801850000001432e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.957000000000000028e+01,1.095277092857144307e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.957999999999999829e+01,7.763988115601528261e+04,1.500000000000000000e+00,4.000000000000000000e+00
3.939999999999999858e+01,1.254519751691727288e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.925999999999999801e+01,1.468202039379699854e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.909000000000000341e+01,1.268968248214285413e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.907000000000000028e+01,1.174897190413522621e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.890999999999999659e+01,9.662914015037569334e+04,1.500000000000000000e+00,4.000000000000000000e+00
3.885000000000000142e+01,1.221087046804515412e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.870000000000000284e+01,1.317180820206765784e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.843999999999999773e+01,1.103236146146621613e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.847999999999999687e+01,1.328100035244360915e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.836999999999999744e+01,1.540910165413533978e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.825000000000000000e+01,1.382363507988734054e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.818999999999999773e+01,1.138370050939853827e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.810000000000000142e+01,1.006113768890974752e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.810999999999999943e+01,9.511469035714287020e+04,1.500000000000000000e+00,4.000000000000000000e+00
3.789999999999999858e+01,8.370691928571417520e+04,1.500000000000000000e+00,4.000000000000000000e+00
3.771000000000000085e+01,1.453956799906014057e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.014999999999999858e+01,2.595927580263161799e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.236999999999999744e+01,2.428119792575186293e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.315999999999999659e+01,2.484887638533838617e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.361999999999999744e+01,2.508081115601503116e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.392999999999999972e+01,2.035731443796995736e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.403999999999999915e+01,2.599811637687967159e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.432000000000000028e+01,2.304592476879707247e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.442000000000000171e+01,2.656791363721804228e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.468999999999999773e+01,2.668136802631582832e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.482999999999999829e+01,2.282898174530073302e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.481000000000000227e+01,2.530460332612787897e+05,2.000000000000000000e+00,3.500000000000000000e+00
