t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
5.330570000000000000e+05,1.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.340600000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.350620000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.669999999999999929e+00,1.199999999999999956e+00
5.360620000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.669999999999999929e+00,1.199999999999999956e+00
5.370640000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.380640000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.669999999999999929e+00,1.189999999999999947e+00
5.390660000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.400660000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.410670000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.420690000000000000e+05,0.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.470000000000000195e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.430710000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.440730000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.199999999999999956e+00
5.450740000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.209999999999999964e+00
5.460770000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.470780000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.209999999999999964e+00
5.480800000000000000e+05,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.490830000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.209999999999999964e+00
5.500850000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.510860000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.669999999999999929e+00,1.189999999999999947e+00
5.520850000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.470000000000000195e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.530850000000000000e+05,0.000000000000000000e+00,9.339999999999999858e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.209999999999999964e+00
5.540870000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.550650000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.209999999999999964e+00
5.560650000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
5.570670000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
5.580920000000000000e+05,0.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.590710000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.600720000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.610730000000000000e+05,0.000000000000000000e+00,9.289999999999999147e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.620750000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.199999999999999956e+00
5.630790000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.641040000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.651040000000000000e+05,0.000000000000000000e+00,9.339999999999999858e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.660810000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.209999999999999964e+00
5.670830000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.680850000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.690860000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.700880000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.710890000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.720910000000000000e+05,0.000000000000000000e+00,9.339999999999999858e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.219999999999999973e+00
5.730930000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.740940000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.750960000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.760980000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.770970000000000000e+05,0.000000000000000000e+00,5.040000000000000036e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.030000000000000027e+00,1.120000000000000107e+00
5.780760000000000000e+05,0.000000000000000000e+00,4.900000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.419999999999999929e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.000000000000000000e+00,1.090000000000000080e+00
5.791000000000000000e+05,0.000000000000000000e+00,4.990000000000000213e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.020000000000000018e+00,1.090000000000000080e+00
